"CodeObj","Vaddr","Instruction","Hitcount","Latency","Stall","Idle","Source"
19,44792,"v_mov_b32_e32 v79, 0",4,4,0,0,""
19,44796,"v_mov_b32_e32 v80, 0",4,4,0,0,""
19,44800,"v_mov_b32_e32 v81, 0",4,4,0,0,""
19,44804,"v_mov_b32_e32 v82, 0",4,4,0,0,""
19,44808,"v_mov_b32_e32 v83, 0",4,4,0,0,""
19,44812,"v_mov_b32_e32 v84, 0",4,4,0,0,""
19,44816,"v_mov_b32_e32 v85, 0",4,4,0,0,""
19,44820,"v_mov_b32_e32 v86, 0",4,4,0,0,""
19,44824,"v_mov_b32_e32 v87, 0",4,4,0,0,""
19,44828,"v_mov_b32_e32 v88, 0",4,4,0,0,""
19,44832,"v_mov_b32_e32 v89, 0",4,4,0,0,""
19,44836,"v_mov_b32_e32 v90, 0",4,4,0,0,""
19,44840,"v_mov_b32_e32 v91, 0",4,4,0,0,""
19,44844,"v_mov_b32_e32 v92, 0",4,4,0,0,""
19,44848,"v_mov_b32_e32 v93, 0",4,4,0,0,""
19,44852,"v_mov_b32_e32 v94, 0",4,4,0,0,""
19,44856,"v_mov_b32_e32 v95, 0",4,4,0,0,""
19,44860,"v_mov_b32_e32 v96, 0",4,4,0,0,""
19,44864,"v_mov_b32_e32 v97, 0",4,4,0,0,""
19,44868,"v_mov_b32_e32 v98, 0",4,4,0,0,""
19,44872,"v_mov_b32_e32 v99, 0",4,4,0,0,""
19,44876,"v_mov_b32_e32 v100, 0",4,4,0,0,""
19,44880,"v_mov_b32_e32 v101, 0",4,4,0,0,""
19,44884,"v_mov_b32_e32 v102, 0",4,4,0,0,""
19,44888,"v_mov_b32_e32 v103, 0",4,4,0,0,""
19,44892,"v_mov_b32_e32 v104, 0",4,4,0,0,""
19,44896,"v_mov_b32_e32 v105, 0",4,4,0,0,""
19,44900,"v_mov_b32_e32 v106, 0",4,4,0,0,""
19,44904,"v_mov_b32_e32 v107, 0",4,4,0,0,""
19,44908,"v_mov_b32_e32 v108, 0",4,4,0,0,""
19,44912,"v_mov_b32_e32 v109, 0",4,4,0,0,""
19,44916,"v_mov_b32_e32 v110, 0",4,4,0,0,""
19,44920,"v_mov_b32_e32 v111, 0",4,4,0,0,""
19,44924,"v_mov_b32_e32 v112, 0",4,4,0,0,""
19,44928,"v_mov_b32_e32 v113, 0",4,4,0,0,""
19,44932,"v_mov_b32_e32 v114, 0",4,4,0,0,""
19,44936,"v_mov_b32_e32 v115, 0",4,4,0,0,""
19,44940,"v_mov_b32_e32 v116, 0",4,4,0,0,""
19,44944,"v_mov_b32_e32 v117, 0",4,4,0,0,""
19,44948,"v_mov_b32_e32 v118, 0",4,4,0,0,""
19,44952,"v_mov_b32_e32 v119, 0",4,4,0,0,""
19,44956,"v_mov_b32_e32 v120, 0",4,4,0,0,""
19,44960,"v_mov_b32_e32 v121, 0",4,4,0,0,""
19,44964,"v_mov_b32_e32 v122, 0",4,4,0,0,""
19,44968,"v_mov_b32_e32 v123, 0",4,4,0,0,""
19,44972,"v_mov_b32_e32 v124, 0",4,4,0,0,""
19,44976,"v_mov_b32_e32 v125, 0",4,4,0,0,""
19,44980,"v_mov_b32_e32 v126, 0",4,4,0,0,""
19,44984,"v_mov_b32_e32 v127, 0",4,4,0,0,""
19,44988,"v_mov_b32_e32 v128, 0",4,4,0,0,""
19,44992,"v_mov_b32_e32 v129, 0",4,4,0,0,""
19,44996,"v_mov_b32_e32 v130, 0",4,4,0,0,""
19,45000,"v_mov_b32_e32 v131, 0",4,4,0,0,""
19,45004,"s_wait_tensorcnt 0x2",4,1432,1428,0,""
19,45008,"s_barrier_signal -1",4,4,0,0,""
19,45012,"s_barrier_wait 0xffff",4,1708,1704,0,""
19,45016,"ds_load_b32 v200, v221",4,4,0,4,""
19,45024,"ds_load_b32 v201, v221 offset:128",4,4,0,0,""
19,45036,"ds_load_b128 v[128:131], v216",4,4,0,12,""
19,45044,"ds_load_b128 v[132:135], v216 offset:512",4,4,0,0,""
19,45052,"ds_load_b128 v[136:139], v216 offset:1024",4,4,0,0,""
19,45060,"ds_load_b128 v[140:143], v216 offset:1536",4,4,0,0,""
19,45068,"ds_load_b128 v[144:147], v216 offset:2048",4,4,0,0,""
19,45076,"ds_load_b128 v[148:151], v216 offset:2560",4,4,0,0,""
19,45084,"ds_load_b128 v[152:155], v216 offset:3072",4,4,0,0,""
19,45092,"ds_load_b128 v[156:159], v216 offset:3584",4,4,0,0,""
19,45104,"ds_load_b32 v196, v220",4,4,0,12,""
19,45112,"ds_load_b32 v197, v220 offset:128",4,4,0,0,""
19,45124,"ds_load_b128 v[128:131], v212",4,4,0,12,""
19,45132,"ds_load_b128 v[132:135], v212 offset:32",4,4,0,0,""
19,45140,"ds_load_b128 v[136:139], v212 offset:64",4,4,0,0,""
19,45148,"ds_load_b128 v[140:143], v212 offset:96",4,4,0,0,""
19,45156,"ds_load_b128 v[144:147], v212 offset:2176",4,4,0,0,""
19,45164,"ds_load_b128 v[148:151], v212 offset:2208",4,4,0,0,""
19,45172,"ds_load_b128 v[152:155], v212 offset:2240",4,4,0,0,""
19,45180,"ds_load_b128 v[156:159], v212 offset:2272",4,4,0,0,""
19,45188,"ds_load_b128 v[160:163], v212 offset:4352",4,4,0,0,""
19,45196,"ds_load_b128 v[164:167], v212 offset:4384",4,4,0,0,""
19,45204,"ds_load_b128 v[168:171], v212 offset:4416",4,4,0,0,""
19,45212,"ds_load_b128 v[172:175], v212 offset:4448",4,20,16,0,""
19,45220,"ds_load_b128 v[176:179], v212 offset:6528",4,4,0,0,""
19,45228,"ds_load_b128 v[180:183], v212 offset:6560",4,4,0,0,""
19,45236,"ds_load_b128 v[184:187], v212 offset:6592",4,16,12,0,""
19,45244,"ds_load_b128 v[188:191], v212 offset:6624",4,4,0,0,""
19,45252,"s_mov_b32 s25, 0x33c00",4,4,0,0,""
19,45260,"tensor_load_to_lds s[24:27], s[28:35]",4,4,0,24,""
19,45272,"s_add_co_u32 s60, s71, 0x200",4,4,0,8,""
19,45280,"s_cmp_lt_u32 s60, s72",4,4,0,0,""
19,45284,"s_cselect_b32 s72, s72, s73",4,4,0,0,""
19,45288,"s_cselect_b64 s[26:27], s[26:27], s[54:55]",4,4,0,0,""
19,45292,"s_cselect_b32 s29, s29, s51",4,4,0,0,""
19,45296,"s_cselect_b64 s[30:31], s[30:31], s[52:53]",4,4,0,0,""
19,45300,"s_cselect_b64 s[62:63], s[48:49], 0",4,4,0,0,""
19,45304,"s_add_nc_u64 s[26:27], s[26:27], s[62:63]",4,4,0,0,""
19,45308,"s_cmp_lt_u32 s60, s73",4,8,4,0,""
19,45312,"s_cselect_b64 s[30:31], s[30:31], 0",4,4,0,4,""
19,45316,"s_wait_dscnt 0x8",140,3802,3662,0,""
19,45324,"v_wmma_scale_f32_16x16x128_f8f6f4 v[4:11], v[128:135], v[128:143], v[4:11], v200, v196 matrix_a_fmt:MATRIX_FMT_FP4",140,1260,0,140,""
19,45340,"ds_load_b32 v198, v200 offset:256",140,140,0,0,""
19,45348,"ds_load_b32 v199, v200 offset:384",140,140,0,0,""
19,45356,"v_wmma_scale_f32_16x16x128_f8f6f4 v[12:19], v[136:143], v[128:143], v[12:19], v200, v196 matrix_a_fmt:MATRIX_FMT_FP4 matrix_a_scale:MATRIX_SCALE_ROW1",140,1260,0,0,""
19,45372,"ds_load_b128 v[132:135], v192 offset:8704",140,140,0,0,""
19,45380,"ds_load_b128 v[136:139], v192 offset:8736",140,140,0,0,""
19,45388,"ds_load_b128 v[140:143], v192 offset:8768",140,140,0,0,""
19,45396,"ds_load_b128 v[144:147], v192 offset:8800",140,140,0,0,""
19,45404,"v_wmma_scale_f32_16x16x128_f8f6f4 v[20:27], v[144:151], v[128:143], v[20:27], v201, v196 matrix_a_fmt:MATRIX_FMT_FP4",140,1260,0,0,""
19,45420,"ds_load_b128 v[148:151], v192 offset:10880",140,140,0,0,""
19,45428,"ds_load_b128 v[152:155], v192 offset:10912",140,140,0,0,""
19,45436,"ds_load_b128 v[156:159], v192 offset:10944",140,140,0,0,""
19,45444,"ds_load_b128 v[160:163], v192 offset:10976",140,140,0,0,""
19,45452,"v_wmma_scale_f32_16x16x128_f8f6f4 v[28:35], v[152:159], v[128:143], v[28:35], v201, v196 matrix_a_fmt:MATRIX_FMT_FP4 matrix_a_scale:MATRIX_SCALE_ROW1",140,1260,0,0,""
19,45468,"ds_load_b128 v[164:167], v192 offset:13056",140,140,0,0,""
19,45476,"ds_load_b128 v[168:171], v192 offset:13088",140,140,0,0,""
19,45484,"ds_load_b128 v[172:175], v192 offset:13120",140,140,0,0,""
19,45492,"ds_load_b128 v[176:179], v192 offset:13152",140,140,0,0,""
19,45500,"v_wmma_scale_f32_16x16x128_f8f6f4 v[36:43], v[128:135], v[144:159], v[36:43], v200, v196 matrix_a_fmt:MATRIX_FMT_FP4 matrix_b_scale:MATRIX_SCALE_ROW1",140,1260,0,0,""
19,45516,"ds_load_b128 v[180:183], v192 offset:15232",140,140,0,0,""
19,45524,"ds_load_b128 v[184:187], v192 offset:15264",140,140,0,0,""
19,45532,"ds_load_b128 v[188:191], v192 offset:15296",140,140,0,0,""
19,45540,"ds_load_b128 v[192:195], v192 offset:15328",140,140,0,0,""
19,45548,"v_wmma_scale_f32_16x16x128_f8f6f4 v[44:51], v[136:143], v[144:159], v[44:51], v200, v196 matrix_a_fmt:MATRIX_FMT_FP4 matrix_a_scale:MATRIX_SCALE_ROW1 matrix_b_scale:MATRIX_SCALE_ROW1",140,1260,0,0,""
19,45564,"v_wmma_scale_f32_16x16x128_f8f6f4 v[52:59], v[144:151], v[144:159], v[52:59], v201, v196 matrix_a_fmt:MATRIX_FMT_FP4 matrix_b_scale:MATRIX_SCALE_ROW1",140,1540,280,0,""
19,45580,"v_wmma_scale_f32_16x16x128_f8f6f4 v[60:67], v[152:159], v[144:159], v[60:67], v201, v196 matrix_a_fmt:MATRIX_FMT_FP4 matrix_a_scale:MATRIX_SCALE_ROW1 matrix_b_scale:MATRIX_SCALE_ROW1",140,1540,280,0,""
19,45596,"s_wait_dscnt 0x12",140,147,7,0,""
19,45600,"v_wmma_scale_f32_16x16x128_f8f6f4 v[68:75], v[128:135], v[160:175], v[68:75], v200, v197 matrix_a_fmt:MATRIX_FMT_FP4",140,1260,0,0,""
19,45616,"v_wmma_scale_f32_16x16x128_f8f6f4 v[76:83], v[136:143], v[160:175], v[76:83], v200, v197 matrix_a_fmt:MATRIX_FMT_FP4 matrix_a_scale:MATRIX_SCALE_ROW1",140,1262,2,0,""
19,45632,"v_wmma_scale_f32_16x16x128_f8f6f4 v[84:91], v[144:151], v[160:175], v[84:91], v201, v197 matrix_a_fmt:MATRIX_FMT_FP4",140,1262,2,0,""
19,45648,"v_wmma_scale_f32_16x16x128_f8f6f4 v[92:99], v[152:159], v[160:175], v[92:99], v201, v197 matrix_a_fmt:MATRIX_FMT_FP4 matrix_a_scale:MATRIX_SCALE_ROW1",140,1260,0,0,""
19,45664,"v_wmma_scale_f32_16x16x128_f8f6f4 v[100:107], v[128:135], v[176:191], v[100:107], v200, v197 matrix_a_fmt:MATRIX_FMT_FP4 matrix_b_scale:MATRIX_SCALE_ROW1",140,1260,0,0,""
19,45680,"v_wmma_scale_f32_16x16x128_f8f6f4 v[108:115], v[136:143], v[176:191], v[108:115], v200, v197 matrix_a_fmt:MATRIX_FMT_FP4 matrix_a_scale:MATRIX_SCALE_ROW1 matrix_b_scale:MATRIX_SCALE_ROW1",140,1260,0,0,""
19,45696,"v_wmma_scale_f32_16x16x128_f8f6f4 v[116:123], v[144:151], v[176:191], v[116:123], v201, v197 matrix_a_fmt:MATRIX_FMT_FP4 matrix_b_scale:MATRIX_SCALE_ROW1",140,1260,0,0,""
19,45712,"v_wmma_scale_f32_16x16x128_f8f6f4 v[124:131], v[152:159], v[176:191], v[124:131], v201, v197 matrix_a_fmt:MATRIX_FMT_FP4 matrix_a_scale:MATRIX_SCALE_ROW1 matrix_b_scale:MATRIX_SCALE_ROW1",140,2100,840,0,""
19,45728,"s_wait_dscnt 0x8",140,328,188,0,""
19,45736,"v_wmma_scale_f32_16x16x128_f8f6f4 v[0:7], v[128:135], v[132:147], v[0:7], v200, v198 matrix_a_fmt:MATRIX_FMT_FP4",140,1260,0,9,""
19,45756,"ds_load_b32 v202, v201 offset:256",140,140,0,0,""
19,45764,"ds_load_b32 v203, v201 offset:384",140,140,0,0,""
19,45776,"v_wmma_scale_f32_16x16x128_f8f6f4 v[8:15], v[136:143], v[132:147], v[8:15], v200, v198 matrix_a_fmt:MATRIX_FMT_FP4 matrix_a_scale:MATRIX_SCALE_ROW1",140,1260,0,0,""
19,45792,"ds_load_b128 v[128:131], v196 offset:4096",140,140,0,0,""
19,45800,"ds_load_b128 v[132:135], v196 offset:4608",140,140,0,0,""
19,45808,"ds_load_b128 v[136:139], v196 offset:5120",140,140,0,0,""
19,45816,"ds_load_b128 v[140:143], v196 offset:5632",140,140,0,0,""
19,45824,"v_wmma_scale_f32_16x16x128_f8f6f4 v[16:23], v[144:151], v[132:147], v[16:23], v201, v198 matrix_a_fmt:MATRIX_FMT_FP4",140,1260,0,0,""
19,45840,"ds_load_b128 v[144:147], v196 offset:6144",140,140,0,0,""
19,45848,"ds_load_b128 v[148:151], v196 offset:6656",140,140,0,0,""
19,45856,"ds_load_b128 v[152:155], v196 offset:7168",140,140,0,0,""
19,45864,"ds_load_b128 v[156:159], v196 offset:7680",140,140,0,0,""
19,45872,"v_wmma_scale_f32_16x16x128_f8f6f4 v[24:31], v[152:159], v[132:147], v[24:31], v201, v198 matrix_a_fmt:MATRIX_FMT_FP4 matrix_a_scale:MATRIX_SCALE_ROW1",140,1260,0,0,""
19,45888,"v_wmma_scale_f32_16x16x128_f8f6f4 v[32:39], v[128:135], v[148:163], v[32:39], v200, v198 matrix_a_fmt:MATRIX_FMT_FP4 matrix_b_scale:MATRIX_SCALE_ROW1",140,1278,18,0,""
19,45904,"v_wmma_scale_f32_16x16x128_f8f6f4 v[40:47], v[136:143], v[148:163], v[40:47], v200, v198 matrix_a_fmt:MATRIX_FMT_FP4 matrix_a_scale:MATRIX_SCALE_ROW1 matrix_b_scale:MATRIX_SCALE_ROW1",140,1278,18,0,""
19,45920,"v_wmma_scale_f32_16x16x128_f8f6f4 v[48:55], v[144:151], v[148:163], v[48:55], v201, v198 matrix_a_fmt:MATRIX_FMT_FP4 matrix_b_scale:MATRIX_SCALE_ROW1",140,1274,14,0,""
19,45936,"v_wmma_scale_f32_16x16x128_f8f6f4 v[56:63], v[152:159], v[148:163], v[56:63], v201, v198 matrix_a_fmt:MATRIX_FMT_FP4 matrix_a_scale:MATRIX_SCALE_ROW1 matrix_b_scale:MATRIX_SCALE_ROW1",140,2072,812,0,""
19,45952,"s_wait_dscnt 0xa",140,140,0,0,""
19,45956,"v_wmma_scale_f32_16x16x128_f8f6f4 v[64:71], v[128:135], v[164:179], v[64:71], v200, v199 matrix_a_fmt:MATRIX_FMT_FP4",140,1260,0,0,""
19,45972,"v_wmma_scale_f32_16x16x128_f8f6f4 v[72:79], v[136:143], v[164:179], v[72:79], v200, v199 matrix_a_fmt:MATRIX_FMT_FP4 matrix_a_scale:MATRIX_SCALE_ROW1",140,1262,2,0,""
19,45988,"v_wmma_scale_f32_16x16x128_f8f6f4 v[80:87], v[144:151], v[164:179], v[80:87], v201, v199 matrix_a_fmt:MATRIX_FMT_FP4",140,1260,0,0,""
19,46004,"v_wmma_scale_f32_16x16x128_f8f6f4 v[88:95], v[152:159], v[164:179], v[88:95], v201, v199 matrix_a_fmt:MATRIX_FMT_FP4 matrix_a_scale:MATRIX_SCALE_ROW1",140,1260,0,0,""
19,46020,"v_wmma_scale_f32_16x16x128_f8f6f4 v[96:103], v[128:135], v[180:195], v[96:103], v200, v199 matrix_a_fmt:MATRIX_FMT_FP4 matrix_b_scale:MATRIX_SCALE_ROW1",140,1260,0,0,""
19,46036,"v_wmma_scale_f32_16x16x128_f8f6f4 v[104:111], v[136:143], v[180:195], v[104:111], v200, v199 matrix_a_fmt:MATRIX_FMT_FP4 matrix_a_scale:MATRIX_SCALE_ROW1 matrix_b_scale:MATRIX_SCALE_ROW1",140,1260,0,0,""
19,46052,"v_wmma_scale_f32_16x16x128_f8f6f4 v[112:119], v[144:151], v[180:195], v[112:119], v201, v199 matrix_a_fmt:MATRIX_FMT_FP4 matrix_b_scale:MATRIX_SCALE_ROW1",140,1260,0,0,""
19,46068,"v_wmma_scale_f32_16x16x128_f8f6f4 v[120:127], v[152:159], v[180:195], v[120:127], v201, v199 matrix_a_fmt:MATRIX_FMT_FP4 matrix_a_scale:MATRIX_SCALE_ROW1 matrix_b_scale:MATRIX_SCALE_ROW1",140,2100,840,0,""
19,46084,"s_wait_dscnt 0x0",140,164,24,0,""
19,46088,"s_wait_tensorcnt 0x2",140,140,0,0,""
19,46092,"s_barrier_signal -1",140,140,0,0,""
19,46100,"v_wmma_scale_f32_16x16x128_f8f6f4 v[0:7], v[128:135], v[128:143], v[0:7], v202, v196 matrix_a_fmt:MATRIX_FMT_FP4",140,1260,0,148,""
19,46116,"s_mov_b32 s25, 0x33000",140,140,0,0,""
19,46124,"v_wmma_scale_f32_16x16x128_f8f6f4 v[8:15], v[136:143], v[128:143], v[8:15], v202, v196 matrix_a_fmt:MATRIX_FMT_FP4 matrix_a_scale:MATRIX_SCALE_ROW1",140,1260,0,0,""
19,46140,"v_wmma_scale_f32_16x16x128_f8f6f4 v[16:23], v[144:151], v[128:143], v[16:23], v203, v196 matrix_a_fmt:MATRIX_FMT_FP4",140,1540,280,0,""
19,46156,"s_barrier_wait 0xffff",140,22055,21915,0,""
19,46164,"ds_load_b32 v200, v201 offset:1024",140,140,0,344,""
19,46172,"ds_load_b32 v201, v201 offset:1152",140,140,0,0,""
19,46184,"v_wmma_scale_f32_16x16x128_f8f6f4 v[24:31], v[152:159], v[128:143], v[24:31], v203, v196 matrix_a_fmt:MATRIX_FMT_FP4 matrix_a_scale:MATRIX_SCALE_ROW1",140,1260,0,420,""
19,46200,"ds_load_b128 v[128:131], v197",140,140,0,0,""
19,46208,"ds_load_b128 v[132:135], v197 offset:512",140,140,0,0,""
19,46216,"ds_load_b128 v[136:139], v197 offset:1024",140,140,0,0,""
19,46224,"ds_load_b128 v[140:143], v197 offset:1536",140,140,0,0,""
19,46232,"v_wmma_scale_f32_16x16x128_f8f6f4 v[32:39], v[128:135], v[144:159], v[32:39], v202, v196 matrix_a_fmt:MATRIX_FMT_FP4 matrix_b_scale:MATRIX_SCALE_ROW1",140,1260,0,0,""
19,46248,"ds_load_b128 v[144:147], v197 offset:2048",140,140,0,0,""
19,46256,"ds_load_b128 v[148:151], v197 offset:2560",140,140,0,0,""
19,46264,"ds_load_b128 v[152:155], v197 offset:3072",140,140,0,0,""
19,46272,"ds_load_b128 v[156:159], v197 offset:3584",140,140,0,0,""
19,46280,"v_wmma_scale_f32_16x16x128_f8f6f4 v[40:47], v[136:143], v[144:159], v[40:47], v202, v196 matrix_a_fmt:MATRIX_FMT_FP4 matrix_a_scale:MATRIX_SCALE_ROW1 matrix_b_scale:MATRIX_SCALE_ROW1",140,1260,0,0,""
19,46296,"tensor_load_to_lds s[24:27], s[28:35]",140,140,0,0,""
19,46308,"v_wmma_scale_f32_16x16x128_f8f6f4 v[48:55], v[144:151], v[144:159], v[48:55], v203, v196 matrix_a_fmt:MATRIX_FMT_FP4 matrix_b_scale:MATRIX_SCALE_ROW1",140,1260,0,0,""
19,46324,"v_wmma_scale_f32_16x16x128_f8f6f4 v[56:63], v[152:159], v[144:159], v[56:63], v203, v196 matrix_a_fmt:MATRIX_FMT_FP4 matrix_a_scale:MATRIX_SCALE_ROW1 matrix_b_scale:MATRIX_SCALE_ROW1",140,1486,226,0,""
19,46340,"v_wmma_scale_f32_16x16x128_f8f6f4 v[64:71], v[128:135], v[160:175], v[64:71], v202, v197 matrix_a_fmt:MATRIX_FMT_FP4",140,1456,196,0,""
19,46356,"v_wmma_scale_f32_16x16x128_f8f6f4 v[72:79], v[136:143], v[160:175], v[72:79], v202, v197 matrix_a_fmt:MATRIX_FMT_FP4 matrix_a_scale:MATRIX_SCALE_ROW1",140,1406,146,0,""
19,46372,"v_wmma_scale_f32_16x16x128_f8f6f4 v[80:87], v[144:151], v[160:175], v[80:87], v203, v197 matrix_a_fmt:MATRIX_FMT_FP4",140,1362,102,0,""
19,46388,"v_wmma_scale_f32_16x16x128_f8f6f4 v[88:95], v[152:159], v[160:175], v[88:95], v203, v197 matrix_a_fmt:MATRIX_FMT_FP4 matrix_a_scale:MATRIX_SCALE_ROW1",140,1260,0,0,""
19,46404,"v_wmma_scale_f32_16x16x128_f8f6f4 v[96:103], v[128:135], v[176:191], v[96:103], v202, v197 matrix_a_fmt:MATRIX_FMT_FP4 matrix_b_scale:MATRIX_SCALE_ROW1",140,1260,0,0,""
19,46420,"v_wmma_scale_f32_16x16x128_f8f6f4 v[104:111], v[136:143], v[176:191], v[104:111], v202, v197 matrix_a_fmt:MATRIX_FMT_FP4 matrix_a_scale:MATRIX_SCALE_ROW1 matrix_b_scale:MATRIX_SCALE_ROW1",140,1260,0,0,""
19,46436,"v_wmma_scale_f32_16x16x128_f8f6f4 v[112:119], v[144:151], v[176:191], v[112:119], v203, v197 matrix_a_fmt:MATRIX_FMT_FP4 matrix_b_scale:MATRIX_SCALE_ROW1",140,1260,0,0,""
19,46452,"v_wmma_scale_f32_16x16x128_f8f6f4 v[120:127], v[152:159], v[176:191], v[120:127], v203, v197 matrix_a_fmt:MATRIX_FMT_FP4 matrix_a_scale:MATRIX_SCALE_ROW1 matrix_b_scale:MATRIX_SCALE_ROW1",140,1260,0,0,""
19,46472,"v_wmma_scale_f32_16x16x128_f8f6f4 v[0:7], v[128:135], v[132:147], v[0:7], v202, v198 matrix_a_fmt:MATRIX_FMT_FP4",140,1260,0,0,""
19,46492,"ds_load_b32 v196, v200 offset:1024",140,140,0,0,""
19,46500,"ds_load_b32 v197, v200 offset:1152",140,140,0,0,""
19,46512,"v_wmma_scale_f32_16x16x128_f8f6f4 v[8:15], v[136:143], v[132:147], v[8:15], v202, v198 matrix_a_fmt:MATRIX_FMT_FP4 matrix_a_scale:MATRIX_SCALE_ROW1",140,1260,0,0,""
19,46528,"ds_load_b128 v[128:131], v193",140,140,0,0,""
19,46536,"ds_load_b128 v[132:135], v193 offset:32",140,140,0,0,""
19,46544,"ds_load_b128 v[136:139], v193 offset:64",140,140,0,0,""
19,46552,"ds_load_b128 v[140:143], v193 offset:96",140,140,0,0,""
19,46560,"v_wmma_scale_f32_16x16x128_f8f6f4 v[16:23], v[144:151], v[132:147], v[16:23], v203, v198 matrix_a_fmt:MATRIX_FMT_FP4",140,1260,0,0,""
19,46576,"ds_load_b128 v[144:147], v193 offset:2176",140,140,0,0,""
19,46584,"ds_load_b128 v[148:151], v193 offset:2208",140,140,0,0,""
19,46592,"ds_load_b128 v[152:155], v193 offset:2240",140,140,0,0,""
19,46600,"ds_load_b128 v[156:159], v193 offset:2272",140,140,0,0,""
19,46608,"v_wmma_scale_f32_16x16x128_f8f6f4 v[24:31], v[152:159], v[132:147], v[24:31], v203, v198 matrix_a_fmt:MATRIX_FMT_FP4 matrix_a_scale:MATRIX_SCALE_ROW1",140,1260,0,0,""
19,46624,"ds_load_b128 v[160:163], v193 offset:4352",140,140,0,0,""
19,46632,"ds_load_b128 v[164:167], v193 offset:4384",140,140,0,0,""
19,46640,"ds_load_b128 v[168:171], v193 offset:4416",140,140,0,0,""
19,46648,"ds_load_b128 v[172:175], v193 offset:4448",140,140,0,0,""
19,46656,"v_wmma_scale_f32_16x16x128_f8f6f4 v[32:39], v[128:135], v[148:163], v[32:39], v202, v198 matrix_a_fmt:MATRIX_FMT_FP4 matrix_b_scale:MATRIX_SCALE_ROW1",140,1260,0,0,""
19,46672,"ds_load_b128 v[176:179], v193 offset:6528",140,140,0,0,""
19,46680,"ds_load_b128 v[180:183], v193 offset:6560",140,140,0,0,""
19,46688,"ds_load_b128 v[184:187], v193 offset:6592",140,140,0,0,""
19,46696,"ds_load_b128 v[188:191], v193 offset:6624",140,140,0,0,""
19,46704,"v_wmma_scale_f32_16x16x128_f8f6f4 v[40:47], v[136:143], v[148:163], v[40:47], v202, v198 matrix_a_fmt:MATRIX_FMT_FP4 matrix_a_scale:MATRIX_SCALE_ROW1 matrix_b_scale:MATRIX_SCALE_ROW1",140,1540,280,0,""
19,46720,"s_add_co_u32 s60, s71, 0x280",140,140,0,280,""
19,46728,"s_cmp_lt_u32 s60, s72",140,140,0,0,""
19,46732,"s_cselect_b32 s72, s72, s73",140,140,0,0,""
19,46736,"v_wmma_scale_f32_16x16x128_f8f6f4 v[48:55], v[144:151], v[148:163], v[48:55], v203, v198 matrix_a_fmt:MATRIX_FMT_FP4 matrix_b_scale:MATRIX_SCALE_ROW1",140,1260,0,0,""
19,46752,"s_cselect_b64 s[26:27], s[26:27], s[54:55]",140,140,0,0,""
19,46756,"s_cselect_b32 s29, s29, s51",140,140,0,0,""
19,46760,"s_cselect_b64 s[30:31], s[30:31], s[52:53]",140,140,0,0,""
19,46764,"v_wmma_scale_f32_16x16x128_f8f6f4 v[56:63], v[152:159], v[148:163], v[56:63], v203, v198 matrix_a_fmt:MATRIX_FMT_FP4 matrix_a_scale:MATRIX_SCALE_ROW1 matrix_b_scale:MATRIX_SCALE_ROW1",140,1260,0,0,""
19,46780,"s_cselect_b64 s[62:63], s[48:49], 0",140,140,0,0,""
19,46784,"s_add_nc_u64 s[26:27], s[26:27], s[62:63]",140,140,0,0,""
19,46788,"s_cmp_lt_u32 s60, s73",140,140,0,0,""
19,46792,"v_wmma_scale_f32_16x16x128_f8f6f4 v[64:71], v[128:135], v[164:179], v[64:71], v202, v199 matrix_a_fmt:MATRIX_FMT_FP4",140,1260,0,0,""
19,46808,"s_cselect_b64 s[30:31], s[30:31], 0",140,140,0,0,""
19,46812,"v_wmma_scale_f32_16x16x128_f8f6f4 v[72:79], v[136:143], v[164:179], v[72:79], v202, v199 matrix_a_fmt:MATRIX_FMT_FP4 matrix_a_scale:MATRIX_SCALE_ROW1",140,1260,0,0,""
19,46828,"s_addk_co_i32 s71, 0x80",140,140,0,0,""
19,46832,"s_cmp_lt_i32 s71, s19",140,140,0,0,""
19,46836,"v_wmma_scale_f32_16x16x128_f8f6f4 v[80:87], v[144:151], v[164:179], v[80:87], v203, v199 matrix_a_fmt:MATRIX_FMT_FP4",140,1260,0,0,""
19,46852,"v_wmma_scale_f32_16x16x128_f8f6f4 v[88:95], v[152:159], v[164:179], v[88:95], v203, v199 matrix_a_fmt:MATRIX_FMT_FP4 matrix_a_scale:MATRIX_SCALE_ROW1",140,1540,280,0,""
19,46868,"v_wmma_scale_f32_16x16x128_f8f6f4 v[96:103], v[128:135], v[180:195], v[96:103], v202, v199 matrix_a_fmt:MATRIX_FMT_FP4 matrix_b_scale:MATRIX_SCALE_ROW1",140,1260,0,0,""
19,46884,"v_wmma_scale_f32_16x16x128_f8f6f4 v[104:111], v[136:143], v[180:195], v[104:111], v202, v199 matrix_a_fmt:MATRIX_FMT_FP4 matrix_a_scale:MATRIX_SCALE_ROW1 matrix_b_scale:MATRIX_SCALE_ROW1",140,1260,0,0,""
19,46900,"v_wmma_scale_f32_16x16x128_f8f6f4 v[112:119], v[144:151], v[180:195], v[112:119], v203, v199 matrix_a_fmt:MATRIX_FMT_FP4 matrix_b_scale:MATRIX_SCALE_ROW1",140,1260,0,0,""
