"CodeObj","Vaddr","Instruction","Hitcount","Latency","Stall","Idle","Source"
14,16792,"s_cselect_b32 s36, s36, s64",4,4,0,0,""
14,16796,"s_cselect_b32 s37, s37, s65",4,4,0,0,""
14,16800,"s_cselect_b32 s38, s38, s66",4,4,0,0,""
14,16804,"s_cselect_b32 s70, s70, s71",4,4,0,0,""
14,16808,"s_cselect_b64 s[26:27], s[56:57], 0",4,4,0,0,""
14,16812,"s_add_nc_u64 s[34:35], s[34:35], s[26:27]",4,8,4,0,""
14,16816,"s_cmp_lt_u32 s24, s71",4,8,4,0,""
14,16820,"s_cselect_b32 s39, s39, 0",4,4,0,0,""
14,16824,"s_barrier_signal -1",4,4,0,0,""
14,16828,"s_barrier_wait 0xffff",4,44,40,0,""
14,16832,"s_mov_b32 s33, 0x10800",4,4,0,4,""
14,16840,"tensor_load_to_lds s[32:35], s[36:43]",4,4,0,24,""
14,16852,"s_add_co_u32 s24, s58, 0x200",4,4,0,8,""
14,16860,"s_cmp_lt_u32 s24, s70",4,4,0,0,""
14,16864,"s_cselect_b64 s[34:35], s[34:35], s[62:63]",4,4,0,0,""
14,16868,"s_cselect_b32 s36, s36, s64",4,4,0,0,""
14,16872,"s_cselect_b32 s37, s37, s65",4,4,0,0,""
14,16876,"s_cselect_b32 s38, s38, s66",4,4,0,0,""
14,16880,"s_cselect_b32 s70, s70, s71",4,4,0,0,""
14,16884,"s_cselect_b64 s[26:27], s[56:57], 0",4,4,0,0,""
14,16888,"s_add_nc_u64 s[34:35], s[34:35], s[26:27]",4,8,4,0,""
14,16892,"s_cmp_lt_u32 s24, s71",4,8,4,0,""
14,16896,"s_cselect_b32 s39, s39, 0",4,4,0,0,""
14,16900,"s_barrier_signal -1",4,4,0,0,""
14,16904,"s_barrier_wait 0xffff",4,48,44,0,""
14,16908,"s_mov_b32 s33, 0x11000",4,4,0,4,""
14,16916,"tensor_load_to_lds s[32:35], s[36:43]",4,4,0,24,""
14,16928,"s_add_co_u32 s24, s58, 0x300",4,4,0,8,""
14,16936,"s_cmp_lt_u32 s24, s70",4,4,0,0,""
14,16940,"s_cselect_b64 s[34:35], s[34:35], s[62:63]",4,4,0,0,""
14,16944,"s_cselect_b32 s36, s36, s64",4,4,0,0,""
14,16948,"s_cselect_b32 s37, s37, s65",4,4,0,0,""
14,16952,"s_cselect_b32 s38, s38, s66",4,4,0,0,""
14,16956,"s_cselect_b32 s70, s70, s71",4,4,0,0,""
14,16960,"s_cselect_b64 s[26:27], s[56:57], 0",4,4,0,0,""
14,16964,"s_add_nc_u64 s[34:35], s[34:35], s[26:27]",4,8,4,0,""
14,16968,"s_cmp_lt_u32 s24, s71",4,8,4,0,""
14,16972,"s_cselect_b32 s39, s39, 0",4,4,0,0,""
14,16976,"s_barrier_signal -1",4,4,0,0,""
14,16980,"s_barrier_wait 0xffff",4,48,44,0,""
14,16984,"s_wait_tensorcnt 0x2",4,9272,9268,0,""
14,16988,"s_barrier_signal -1",4,4,0,0,""
14,16992,"s_barrier_wait 0xffff",4,7229,7225,0,""
14,17000,"ds_load_b32 v82, v80",4,4,0,12,""
14,17008,"ds_load_b32 v83, v80 offset:128",4,4,0,0,""
14,17016,"ds_load_b32 v84, v80 offset:256",4,4,0,0,""
14,17024,"ds_load_b32 v85, v80 offset:384",4,4,0,0,""
14,17032,"ds_load_b32 v92, v81",4,4,0,0,""
14,17040,"ds_load_b32 v93, v81 offset:128",4,4,0,0,""
14,17048,"ds_load_b32 v94, v81 offset:256",4,4,0,0,""
14,17056,"ds_load_b32 v95, v81 offset:384",4,4,0,0,""
14,17068,"ds_load_b128 v[8:11], v72",4,4,0,12,""
14,17076,"ds_load_b128 v[12:15], v72 offset:512",4,4,0,0,""
14,17084,"ds_load_b128 v[16:19], v72 offset:1024",4,4,0,0,""
14,17092,"ds_load_b128 v[20:23], v72 offset:1536",4,4,0,0,""
14,17100,"ds_load_b128 v[24:27], v72 offset:2048",4,4,0,0,""
14,17108,"ds_load_b128 v[28:31], v72 offset:2560",4,4,0,0,""
14,17116,"ds_load_b128 v[32:35], v72 offset:3072",4,4,0,0,""
14,17124,"ds_load_b128 v[36:39], v72 offset:3584",4,20,16,0,""
14,17132,"ds_load_b128 v[40:43], v72 offset:4096",4,4,0,0,""
14,17140,"ds_load_b128 v[44:47], v72 offset:4608",4,4,0,0,""
14,17148,"ds_load_b128 v[48:51], v72 offset:5120",4,16,12,0,""
14,17156,"ds_load_b128 v[52:55], v72 offset:5632",4,4,0,0,""
14,17164,"ds_load_b128 v[56:59], v72 offset:6144",4,4,0,0,""
14,17172,"ds_load_b128 v[60:63], v72 offset:6656",4,16,12,0,""
14,17180,"ds_load_b128 v[64:67], v72 offset:7168",4,4,0,0,""
14,17188,"ds_load_b128 v[68:71], v72 offset:7680",4,4,0,0,""
14,17200,"ds_load_b128 v[8:11], v76",4,16,12,12,""
14,17208,"ds_load_b128 v[12:15], v76 offset:512",4,4,0,0,""
14,17216,"ds_load_b128 v[16:19], v76 offset:2048",4,16,12,0,""
14,17224,"ds_load_b128 v[20:23], v76 offset:2560",4,13,9,0,""
14,17232,"ds_load_b128 v[24:27], v76 offset:1024",4,4,0,0,""
14,17240,"ds_load_b128 v[28:31], v76 offset:1536",4,21,17,0,""
14,17248,"ds_load_b128 v[32:35], v76 offset:3072",4,17,13,0,""
14,17256,"ds_load_b128 v[36:39], v76 offset:3584",4,29,25,0,""
14,17264,"ds_load_b128 v[40:43], v76 offset:4096",4,18,14,0,""
14,17272,"ds_load_b128 v[44:47], v76 offset:4608",4,10,6,0,""
14,17280,"ds_load_b128 v[48:51], v76 offset:6144",4,37,33,0,""
14,17288,"ds_load_b128 v[52:55], v76 offset:6656",4,13,9,0,""
14,17296,"ds_load_b128 v[56:59], v76 offset:5120",4,40,36,0,""
14,17304,"ds_load_b128 v[60:63], v76 offset:5632",4,232,228,0,""
14,17312,"ds_load_b128 v[64:67], v76 offset:7168",4,16,12,0,""
14,17320,"ds_load_b128 v[68:71], v76 offset:7680",4,17,13,0,""
14,17328,"s_mov_b32 s33, 0x11800",4,4,0,0,""
14,17336,"tensor_load_to_lds s[32:35], s[36:43]",4,4,0,24,""
14,17348,"s_add_co_u32 s24, s58, 0x400",4,4,0,8,""
14,17356,"s_cmp_lt_u32 s24, s70",4,4,0,0,""
14,17360,"s_cselect_b64 s[34:35], s[34:35], s[62:63]",4,4,0,0,""
14,17364,"s_cselect_b32 s36, s36, s64",4,4,0,0,""
14,17368,"s_cselect_b32 s37, s37, s65",4,4,0,0,""
14,17372,"s_cselect_b32 s38, s38, s66",4,4,0,0,""
14,17376,"s_cselect_b32 s70, s70, s71",4,4,0,0,""
14,17380,"s_cselect_b64 s[26:27], s[56:57], 0",4,4,0,0,""
14,17384,"s_add_nc_u64 s[34:35], s[34:35], s[26:27]",4,8,4,0,""
14,17388,"s_cmp_lt_u32 s24, s71",4,8,4,0,""
14,17392,"s_cselect_b32 s39, s39, 0",4,4,0,0,""
14,17396,"s_branch 2904",4,4,0,0,""
14,23128,"s_mul_i32 s24, s69, 0x100",6,12,0,140,""
14,23136,"s_mul_hi_u32 s63, s24, s15",6,12,0,0,""
14,23140,"s_mul_i32 s24, s24, s15",6,12,0,0,""
14,23144,"s_add_co_u32 s62, s8, s24",6,6,0,0,""
14,23148,"s_add_co_ci_u32 s63, s63, s9",6,6,0,0,""
14,23152,"s_and_b32 s63, s63, 0x1ffffff",6,6,0,0,""
14,23160,"s_or_b32 s63, s63, 0x80000000",6,6,0,0,""
14,23168,"s_mov_b32 s64, s36",6,12,6,0,""
14,23172,"s_mov_b32 s65, s37",6,18,12,0,""
14,23176,"s_mul_i32 s27, s69, 0x100",6,18,6,0,""
14,23184,"s_sub_co_u32 s27, s17, s27",6,12,6,0,""
14,23188,"s_lshr_b32 s27, s27, 5",6,12,6,0,""
14,23192,"s_lshl_b32 s26, s27, 16",6,12,6,0,""
14,23196,"s_and_b32 s66, s38, 0xffff",6,12,6,0,""
14,23204,"s_or_b32 s66, s66, s26",6,6,0,0,""
14,23208,"s_lshr_b32 s26, s27, 16",6,6,0,0,""
14,23212,"s_or_b32 s67, s26, 0x1000000",6,6,0,6,""
14,23220,"s_barrier_wait 0xfffd",6,7683,7677,0,""
14,23224,"s_mov_b32 s24, 0",6,6,0,6,""
14,23228,"s_mov_b32 s25, 0",6,6,0,0,""
14,23232,"s_mov_b32 s26, 0",6,6,0,0,""
14,23236,"s_cmp_eq_u32 s22, 0",6,6,0,0,""
14,23240,"s_cselect_b32 s24, s4, s24",6,6,0,0,""
14,23244,"s_cselect_b32 s25, s5, s25",6,6,0,0,""
14,23248,"s_cselect_b32 s26, s13, s26",6,6,0,0,""
14,23252,"s_cmp_eq_u32 s22, 1",6,6,0,0,""
14,23256,"s_cselect_b32 s24, s6, s24",6,6,0,0,""
14,23260,"s_cselect_b32 s25, s7, s25",6,6,0,0,""
14,23264,"s_cselect_b32 s26, s14, s26",6,6,0,0,""
14,23268,"s_cmp_eq_u32 s22, 2",6,12,6,0,""
14,23272,"s_cselect_b32 s24, s8, s24",6,6,0,0,""
14,23276,"s_cselect_b32 s25, s9, s25",6,6,0,0,""
14,23280,"s_cselect_b32 s26, s15, s26",6,6,0,0,""
14,23284,"s_cmp_eq_u32 s22, 3",6,12,6,0,""
14,23288,"s_cselect_b32 s24, s10, s24",6,6,0,0,""
14,23292,"s_cselect_b32 s25, s11, s25",6,6,0,0,""
14,23296,"s_cselect_b32 s26, s16, s26",6,6,0,0,""
14,23300,"s_and_b32 s27, s22, 1",6,12,6,0,""
14,23304,"s_cmp_eq_u32 s27, 0",6,6,0,0,""
14,23308,"s_cselect_b32 s27, s69, s68",6,6,0,0,""
14,23312,"s_mul_i32 s27, s27, 0x100",6,12,0,0,""
14,23320,"s_mul_i32 s27, s27, s26",6,18,6,0,""
14,23324,"s_add_co_u32 s24, s24, s27",6,6,0,0,""
14,23328,"s_add_co_ci_u32 s25, 0, s25",6,6,0,0,""
14,23332,"s_mul_i32 s27, 0x100, s26",6,12,0,0,""
14,23340,"s_sub_co_i32 s27, s27, 1",6,12,6,0,""
14,23344,"v_mov_b32_e32 v5, 0",6,12,6,0,""
14,23348,"v_mov_b32_e32 v7, 0",6,6,0,0,""
14,23352,"v_and_b32_e64 v6, v0, 1",6,6,0,0,""
14,23360,"v_mul_u32_u24_e64 v6, v6, 0x200000",6,6,0,0,""
14,23372,"v_and_b32_e64 v4, v0, 15",6,6,0,0,""
14,23380,"v_mul_u32_u24_e64 v4, v4, 16",6,6,0,0,""
14,23388,"v_mul_lo_u32 v4, v4, s26",6,24,0,0,""
14,23396,"s_mov_b32 exec_lo, 0xffff",6,6,0,6,""
14,23404,"global_prefetch_b8 v4, s[24:25]",6,6,0,36,""
14,23416,"s_mov_b32 exec_lo, -1",6,6,0,0,""
14,23420,"s_call_i64 s[100:101], 881",6,6,0,0,""
14,23424,"s_wait_tensorcnt 0x0",6,1396,1390,0,""
14,23428,"s_cmp_eq_u32 s94, 1",6,6,0,0,""
14,23432,"s_cbranch_scc0 238",6,6,0,48,""
14,23436,"s_mov_b32 s94, 0",4,4,0,8,""
14,23440,"s_mov_b32 s32, 1",4,4,0,0,""
14,23444,"s_mov_b32 s33, 0",4,4,0,0,""
14,23448,"s_mov_b32 s34, 0",4,4,0,0,""
14,23452,"s_mov_b32 s35, 0x80000000",4,4,0,0,""
14,23460,"s_mov_b32 s33, 0x10000",4,4,0,0,""
14,23468,"s_mov_b32 s34, s76",4,4,0,0,""
14,23472,"s_and_b32 s77, s77, 0x1ffffff",4,4,0,0,""
14,23480,"s_and_b32 s35, s35, 0xfe000000",4,4,0,0,""
14,23488,"s_or_b32 s35, s77, s35",4,4,0,0,""
14,23492,"s_mov_b32 s36, 0",4,4,0,0,""
14,23496,"s_mov_b32 s37, 0",4,4,0,0,""
14,23500,"s_mov_b32 s38, 0",4,4,0,0,""
14,23504,"s_mov_b32 s39, 0",4,4,0,0,""
14,23508,"s_mov_b32 s40, 0",4,4,0,0,""
14,23512,"s_mov_b32 s41, 0",4,4,0,0,""
14,23516,"s_mov_b32 s42, 0",4,8,4,0,""
14,23520,"s_mov_b32 s43, 0",4,4,0,0,""
14,23524,"s_lshl_b32 s26, s15, 5",4,4,0,0,""
14,23528,"s_and_b32 s37, s37, 0xffff",4,4,0,0,""
14,23536,"s_and_b32 s38, s38, 0xffff0000",4,4,0,0,""
14,23544,"s_lshl_b32 s24, s26, 16",4,4,0,0,""
14,23548,"s_or_b32 s37, s24, s37",4,4,0,0,""
14,23552,"s_lshr_b32 s24, s26, 16",4,4,0,0,""
14,23556,"s_or_b32 s38, s24, s38",4,4,0,0,""
14,23560,"s_mul_i32 s24, s55, 0x100",4,8,0,0,""
14,23568,"s_sub_co_u32 s26, s17, s24",4,4,0,0,""
14,23572,"s_lshr_b32 s26, s26, 5",4,4,0,0,""
14,23576,"s_and_b32 s38, s38, 0xffff",4,4,0,0,""
14,23584,"s_and_b32 s39, s39, 0xffff0000",4,8,4,0,""
14,23592,"s_lshl_b32 s24, s26, 16",4,4,0,0,""
14,23596,"s_or_b32 s38, s24, s38",4,8,4,0,""
14,23600,"s_lshr_b32 s24, s26, 16",4,8,4,0,""
14,23604,"s_or_b32 s39, s24, s39",4,8,4,0,""
14,23608,"s_and_b32 s39, s39, 0xffff",4,8,4,0,""
14,23616,"s_or_b32 s39, s39, 0x1000000",4,4,0,0,""
14,23624,"s_and_b32 s40, s40, 0xffff0000",4,4,0,0,""
14,23632,"s_or_b32 s40, s40, 8",4,4,0,0,""
14,23636,"s_lshl_b32 s24, s15, 5",4,8,4,0,""
14,23640,"s_mov_b32 s25, 0",4,4,0,0,""
14,23644,"s_mov_b32 s41, s24",4,8,4,0,""
14,23648,"s_and_b32 s25, s25, 0xffff",4,8,4,0,""
14,23656,"s_and_b32 s42, s42, 0xffff0000",4,8,4,0,""
14,23664,"s_or_b32 s42, s42, s25",4,4,0,0,""
14,23668,"s_bitset0_b32 s36, 20",4,8,4,0,""
14,23672,"s_bfe_u32 s24, ttmp6, 0x4000c",4,4,0,0,""
14,23680,"s_add_co_i32 s24, s24, 1",4,4,0,0,""
14,23684,"s_lshl_b32 s25, 1, s24",4,4,0,0,""
14,23688,"s_sub_co_i32 s25, s25, 1",4,4,0,0,""
14,23692,"s_bfe_u32 s53, ttmp6, 0x40004",4,4,0,0,""
14,23700,"s_mul_i32 s53, s53, s24",4,12,4,0,""
14,23704,"s_lshl_b32 s53, s25, s53",4,4,0,0,""
14,23708,"s_and_b32 s36, s36, 0xffff0000",4,4,0,0,""
14,23716,"s_and_b32 s53, s53, 0xffff",4,8,4,0,""
14,23724,"s_or_b32 s36, s53, s36",4,8,4,0,""
14,23728,"s_bitset1_b32 s36, 21",4,8,4,0,""
14,23732,"s_mov_b32 s56, 0x100",4,4,0,0,""
14,23740,"s_mov_b32 s57, 0",4,12,8,0,""
14,23744,"s_mov_b32 s33, 0x10000",4,4,0,4,""
14,23752,"tensor_load_to_lds s[32:35], s[36:43]",4,4,0,40,""
14,23764,"s_add_co_u32 s24, s58, 0x100",4,4,0,8,""
14,23772,"s_cmp_lt_u32 s24, s70",4,4,0,0,""
14,23776,"s_cselect_b64 s[34:35], s[34:35], s[62:63]",4,4,0,0,""
14,23780,"s_cselect_b32 s36, s36, s64",4,4,0,0,""
14,23784,"s_cselect_b32 s37, s37, s65",4,4,0,0,""
14,23788,"s_cselect_b32 s38, s38, s66",4,4,0,0,""
14,23792,"s_cselect_b32 s70, s70, s71",4,4,0,0,""
14,23796,"s_cselect_b64 s[26:27], s[56:57], 0",4,4,0,0,""
14,23800,"s_add_nc_u64 s[34:35], s[34:35], s[26:27]",4,8,4,0,""
14,23804,"s_cmp_lt_u32 s24, s71",4,8,4,0,""
14,23808,"s_cselect_b32 s39, s39, 0",4,4,0,0,""
14,23812,"s_barrier_signal -1",4,4,0,0,""
14,23816,"s_barrier_wait 0xffff",4,411,407,0,""
14,23820,"s_mov_b32 s33, 0x10800",4,4,0,4,""
14,23828,"tensor_load_to_lds s[32:35], s[36:43]",4,4,0,24,""
14,23840,"s_add_co_u32 s24, s58, 0x200",4,4,0,8,""
14,23848,"s_cmp_lt_u32 s24, s70",4,4,0,0,""
14,23852,"s_cselect_b64 s[34:35], s[34:35], s[62:63]",4,4,0,0,""
14,23856,"s_cselect_b32 s36, s36, s64",4,4,0,0,""
14,23860,"s_cselect_b32 s37, s37, s65",4,4,0,0,""
14,23864,"s_cselect_b32 s38, s38, s66",4,4,0,0,""
14,23868,"s_cselect_b32 s70, s70, s71",4,4,0,0,""
14,23872,"s_cselect_b64 s[26:27], s[56:57], 0",4,4,0,0,""
14,23876,"s_add_nc_u64 s[34:35], s[34:35], s[26:27]",4,8,4,0,""
14,23880,"s_cmp_lt_u32 s24, s71",4,8,4,0,""
14,23884,"s_cselect_b32 s39, s39, 0",4,4,0,0,""
14,23888,"s_barrier_signal -1",4,4,0,0,""
14,23892,"s_barrier_wait 0xffff",4,48,44,0,""
14,23896,"s_mov_b32 s33, 0x11000",4,4,0,4,""
14,23904,"tensor_load_to_lds s[32:35], s[36:43]",4,4,0,24,""
14,23916,"s_add_co_u32 s24, s58, 0x300",4,4,0,8,""
14,23924,"s_cmp_lt_u32 s24, s70",4,4,0,0,""
14,23928,"s_cselect_b64 s[34:35], s[34:35], s[62:63]",4,4,0,0,""
14,23932,"s_cselect_b32 s36, s36, s64",4,4,0,0,""
14,23936,"s_cselect_b32 s37, s37, s65",4,4,0,0,""
14,23940,"s_cselect_b32 s38, s38, s66",4,4,0,0,""
14,23944,"s_cselect_b32 s70, s70, s71",4,4,0,0,""
14,23948,"s_cselect_b64 s[26:27], s[56:57], 0",4,4,0,0,""
14,23952,"s_add_nc_u64 s[34:35], s[34:35], s[26:27]",4,8,4,0,""
14,23956,"s_cmp_lt_u32 s24, s71",4,8,4,0,""
14,23960,"s_cselect_b32 s39, s39, 0",4,4,0,0,""
14,23964,"s_barrier_signal -1",4,4,0,0,""
14,23968,"s_barrier_wait 0xffff",4,48,44,0,""
14,23972,"s_wait_tensorcnt 0x2",4,1717,1713,0,""
14,23976,"s_barrier_signal -1",4,4,0,0,""
14,23980,"s_barrier_wait 0xffff",4,1795,1791,0,""
14,23988,"ds_load_b32 v82, v80",4,4,0,12,""
14,23996,"ds_load_b32 v83, v80 offset:128",4,4,0,0,""
14,24004,"ds_load_b32 v84, v80 offset:256",4,4,0,0,""
14,24012,"ds_load_b32 v85, v80 offset:384",4,4,0,0,""
14,24020,"ds_load_b32 v92, v81",4,4,0,0,""
14,24028,"ds_load_b32 v93, v81 offset:128",4,4,0,0,""
14,24036,"ds_load_b32 v94, v81 offset:256",4,4,0,0,""
14,24044,"ds_load_b32 v95, v81 offset:384",4,4,0,0,""
14,24056,"ds_load_b128 v[8:11], v72",4,4,0,12,""
14,24064,"ds_load_b128 v[12:15], v72 offset:512",4,4,0,0,""
14,24072,"ds_load_b128 v[16:19], v72 offset:1024",4,4,0,0,""
14,24080,"ds_load_b128 v[20:23], v72 offset:1536",4,4,0,0,""
14,24088,"ds_load_b128 v[24:27], v72 offset:2048",4,4,0,0,""
14,24096,"ds_load_b128 v[28:31], v72 offset:2560",4,4,0,0,""
14,24104,"ds_load_b128 v[32:35], v72 offset:3072",4,4,0,0,""
14,24112,"ds_load_b128 v[36:39], v72 offset:3584",4,20,16,0,""
14,24120,"ds_load_b128 v[40:43], v72 offset:4096",4,4,0,0,""
14,24128,"ds_load_b128 v[44:47], v72 offset:4608",4,4,0,0,""
14,24136,"ds_load_b128 v[48:51], v72 offset:5120",4,16,12,0,""
14,24144,"ds_load_b128 v[52:55], v72 offset:5632",4,4,0,0,""
14,24152,"ds_load_b128 v[56:59], v72 offset:6144",4,4,0,0,""
14,24160,"ds_load_b128 v[60:63], v72 offset:6656",4,16,12,0,""
14,24168,"ds_load_b128 v[64:67], v72 offset:7168",4,4,0,0,""
14,24176,"ds_load_b128 v[68:71], v72 offset:7680",4,4,0,0,""
14,24188,"ds_load_b128 v[8:11], v76",4,43,39,12,""
14,24196,"ds_load_b128 v[12:15], v76 offset:512",4,4,0,0,""
14,24204,"ds_load_b128 v[16:19], v76 offset:2048",4,16,12,0,""
14,24212,"ds_load_b128 v[20:23], v76 offset:2560",4,34,30,0,""
14,24220,"ds_load_b128 v[24:27], v76 offset:1024",4,83,79,0,""
14,24228,"ds_load_b128 v[28:31], v76 offset:1536",4,29,25,0,""
14,24236,"ds_load_b128 v[32:35], v76 offset:3072",4,37,33,0,""
14,24244,"ds_load_b128 v[36:39], v76 offset:3584",4,57,53,0,""
14,24252,"ds_load_b128 v[40:43], v76 offset:4096",4,7,3,0,""
14,24260,"ds_load_b128 v[44:47], v76 offset:4608",4,24,20,0,""
14,24268,"ds_load_b128 v[48:51], v76 offset:6144",4,21,17,0,""
14,24276,"ds_load_b128 v[52:55], v76 offset:6656",4,12,8,0,""
14,24284,"ds_load_b128 v[56:59], v76 offset:5120",4,16,12,0,""
14,24292,"ds_load_b128 v[60:63], v76 offset:5632",4,19,15,0,""
14,24300,"ds_load_b128 v[64:67], v76 offset:7168",4,71,67,0,""
14,24308,"ds_load_b128 v[68:71], v76 offset:7680",4,14,10,0,""
14,24316,"s_mov_b32 s33, 0x11800",4,4,0,0,""
14,24324,"tensor_load_to_lds s[32:35], s[36:43]",4,4,0,24,""
14,24336,"s_add_co_u32 s24, s58, 0x400",4,4,0,8,""
14,24344,"s_cmp_lt_u32 s24, s70",4,4,0,0,""
14,24348,"s_cselect_b64 s[34:35], s[34:35], s[62:63]",4,4,0,0,""
14,24352,"s_cselect_b32 s36, s36, s64",4,4,0,0,""
14,24356,"s_cselect_b32 s37, s37, s65",4,4,0,0,""
14,24360,"s_cselect_b32 s38, s38, s66",4,4,0,0,""
14,24364,"s_cselect_b32 s70, s70, s71",4,4,0,0,""
14,24368,"s_cselect_b64 s[26:27], s[56:57], 0",4,4,0,0,""
14,24372,"s_add_nc_u64 s[34:35], s[34:35], s[26:27]",4,8,4,0,""
14,24376,"s_cmp_lt_u32 s24, s71",4,8,4,0,""
14,24380,"s_cselect_b32 s39, s39, 0",4,4,0,0,""
14,24384,"s_branch 1157",4,4,0,0,""
14,24388,"s_branch 323",2,2,0,46,""
14,25684,"s_nop 0",2,48,46,0,""
14,25692,"s_cmp_eq_u32 s92, 0",2,2,0,2,""
14,25696,"s_cbranch_scc1 6",2,2,0,16,""
14,25700,"s_cmp_eq_u32 s92, 1",2,2,0,4,""
14,25704,"s_cbranch_scc1 41",2,2,0,12,""
14,25708,"s_cmp_eq_u32 s92, 2",2,2,0,4,""
14,25712,"s_cbranch_scc1 76",2,2,0,12,""
14,25716,"s_cmp_eq_u32 s92, 3",2,2,0,4,""
14,25720,"s_cbranch_scc1 111",2,2,0,12,""
14,26168,"s_mov_b32 s33, s97",2,2,0,46,""
14,26172,"tensor_load_to_lds s[32:35], s[36:43] th:TH_LOAD_NT",2,2,0,16,""
14,26184,"s_add_co_u32 s24, s58, 0x300",2,2,0,4,""
14,26192,"s_cmp_lt_u32 s24, s70",2,2,0,0,""
14,26196,"s_cselect_b64 s[34:35], s[34:35], s[62:63]",2,2,0,0,""
14,26200,"s_cselect_b32 s36, s36, s64",2,2,0,0,""
14,26204,"s_cselect_b32 s37, s37, s65",2,2,0,0,""
14,26208,"s_cselect_b32 s38, s38, s66",2,2,0,0,""
14,26212,"s_cselect_b32 s70, s70, s71",2,2,0,0,""
14,26216,"s_cselect_b64 s[26:27], s[56:57], 0",2,2,0,0,""
14,26220,"s_add_nc_u64 s[34:35], s[34:35], s[26:27]",2,4,2,0,""
14,26224,"s_cmp_lt_u32 s24, s71",2,4,2,0,""
14,26228,"s_cselect_b32 s39, s39, 0",2,2,0,0,""
14,26232,"s_barrier_signal -1",2,2,0,0,""
14,26236,"s_barrier_wait 0xffff",2,162,160,0,""
14,26240,"s_mov_b32 s33, s98",2,2,0,2,""
14,26244,"tensor_load_to_lds s[32:35], s[36:43] th:TH_LOAD_NT",2,2,0,16,""
14,26256,"s_add_co_u32 s24, s58, 0x400",2,2,0,4,""
14,26264,"s_cmp_lt_u32 s24, s70",2,2,0,0,""
14,26268,"s_cselect_b64 s[34:35], s[34:35], s[62:63]",2,2,0,0,""
14,26272,"s_cselect_b32 s36, s36, s64",2,2,0,0,""
14,26276,"s_cselect_b32 s37, s37, s65",2,2,0,0,""
14,26280,"s_cselect_b32 s38, s38, s66",2,2,0,0,""
14,26284,"s_cselect_b32 s70, s70, s71",2,2,0,0,""
14,26288,"s_cselect_b64 s[26:27], s[56:57], 0",2,2,0,0,""
14,26292,"s_add_nc_u64 s[34:35], s[34:35], s[26:27]",2,4,2,0,""
14,26296,"s_cmp_lt_u32 s24, s71",2,4,2,0,""
14,26300,"s_cselect_b32 s39, s39, 0",2,2,0,0,""
14,26304,"s_barrier_signal -1",2,2,0,0,""
14,26308,"s_barrier_wait 0xffff",2,24,22,0,""
14,26312,"s_branch 675",2,2,0,2,""
14,26952,"v_mov_b32_e32 v100, 0",6,6,0,178,""
14,26956,"v_mov_b32_e32 v101, 0",6,6,0,0,""
14,26960,"v_mov_b32_e32 v102, 0",6,6,0,0,""
14,26964,"v_mov_b32_e32 v103, 0",6,6,0,0,""
14,26968,"v_mov_b32_e32 v104, 0",6,6,0,0,""
14,26972,"v_mov_b32_e32 v105, 0",6,6,0,0,""
14,26976,"v_mov_b32_e32 v106, 0",6,6,0,0,""
14,26980,"v_mov_b32_e32 v107, 0",6,6,0,0,""
14,26984,"v_mov_b32_e32 v108, 0",6,6,0,0,""
14,26988,"v_mov_b32_e32 v109, 0",6,6,0,0,""
14,26992,"v_mov_b32_e32 v110, 0",6,6,0,0,""
14,26996,"v_mov_b32_e32 v111, 0",6,6,0,0,""
14,27000,"v_mov_b32_e32 v112, 0",6,6,0,0,""
14,27004,"v_mov_b32_e32 v113, 0",6,6,0,0,""
14,27008,"v_mov_b32_e32 v114, 0",6,6,0,0,""
14,27012,"v_mov_b32_e32 v115, 0",6,6,0,0,""
14,27016,"v_mov_b32_e32 v116, 0",6,6,0,0,""
14,27020,"v_mov_b32_e32 v117, 0",6,6,0,0,""
14,27024,"v_mov_b32_e32 v118, 0",6,6,0,0,""
14,27028,"v_mov_b32_e32 v119, 0",6,6,0,0,""
14,27032,"v_mov_b32_e32 v120, 0",6,6,0,0,""
14,27036,"v_mov_b32_e32 v121, 0",6,6,0,0,""
14,27040,"v_mov_b32_e32 v122, 0",6,6,0,0,""
14,27044,"v_mov_b32_e32 v123, 0",6,6,0,0,""
14,27048,"v_mov_b32_e32 v124, 0",6,6,0,0,""
14,27052,"v_mov_b32_e32 v125, 0",6,6,0,0,""
14,27056,"v_mov_b32_e32 v126, 0",6,6,0,0,""
14,27060,"v_mov_b32_e32 v127, 0",6,6,0,0,""
14,27064,"v_mov_b32_e32 v128, 0",6,6,0,0,""
14,27068,"v_mov_b32_e32 v129, 0",6,6,0,0,""
14,27072,"v_mov_b32_e32 v130, 0",6,6,0,0,""
14,27076,"v_mov_b32_e32 v131, 0",6,6,0,0,""
14,27080,"v_mov_b32_e32 v132, 0",6,6,0,0,""
14,27084,"v_mov_b32_e32 v133, 0",6,6,0,0,""
14,27088,"v_mov_b32_e32 v134, 0",6,6,0,0,""
14,27092,"v_mov_b32_e32 v135, 0",6,6,0,0,""
14,27096,"v_mov_b32_e32 v136, 0",6,6,0,0,""
14,27100,"v_mov_b32_e32 v137, 0",6,6,0,0,""
14,27104,"v_mov_b32_e32 v138, 0",6,6,0,0,""
14,27108,"v_mov_b32_e32 v139, 0",6,6,0,0,""
14,27112,"v_mov_b32_e32 v140, 0",6,6,0,0,""
